94040, 0.00, 0.38, -0.94, -1.16, 0.67, -0.43, -6.90, 14.10, -60.47
94050, 0.01, 0.37, -0.93, -1.10, 0.85, -0.37, -7.80, 13.80, -60.32
94059, 0.01, 0.37, -0.94, -1.04, 0.85, -0.43, -8.70, 15.15, -60.47
94068, 0.01, 0.37, -0.95, -1.04, 0.79, -0.43, -7.50, 15.30, -60.32
94077, 0.01, 0.37, -0.93, -0.91, 0.73, -0.37, -7.50, 14.25, -61.07
94086, 0.00, 0.37, -0.93, -1.16, 0.79, -0.43, -7.05, 15.00, -60.02
94095, -0.00, 0.37, -0.93, -0.98, 0.73, -0.24, -7.65, 13.65, -59.41
94105, 0.02, 0.37, -0.94, -1.10, 0.73, -0.24, -9.00, 13.65, -59.41
94114, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -9.00, 15.45, -58.81
94123, 0.00, 0.37, -0.94, -1.04, 0.85, -0.37, -8.40, 13.65, -59.86
94132, 0.01, 0.36, -0.94, -1.04, 0.79, -0.43, -7.20, 13.65, -60.47
94141, 0.01, 0.36, -0.94, -1.04, 0.85, -0.30, -9.00, 14.40, -60.92
94150, 0.00, 0.37, -0.94, -1.10, 0.73, -0.49, -8.10, 13.50, -60.62
94188, 0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -8.40, 14.10, -61.22
94197, 0.00, 0.37, -0.93, -0.98, 0.73, -0.43, -7.95, 14.70, -61.22
94206, 0.01, 0.37, -0.93, -0.98, 0.79, -0.37, -8.10, 14.55, -61.07
94215, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -9.45, 14.40, -60.92
94225, -0.00, 0.37, -0.93, -1.04, 0.73, -0.37, -8.55, 14.40, -60.92
94234, 0.01, 0.37, -0.93, -1.04, 0.67, -0.49, -8.55, 15.75, -61.37
94243, 0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -7.20, 15.15, -60.47
94252, -0.00, 0.37, -0.93, -1.04, 0.85, -0.30, -6.90, 13.35, -60.17
94261, 0.01, 0.37, -0.93, -1.04, 0.79, -0.37, -8.40, 12.90, -60.92
94270, 0.01, 0.36, -0.93, -1.10, 0.73, -0.37, -9.00, 15.45, -60.92
94280, 0.01, 0.36, -0.93, -1.04, 0.73, -0.30, -8.70, 14.40, -59.41
94289, 0.01, 0.36, -0.94, -1.04, 0.73, -0.30, -8.10, 15.30, -60.62
94298, -0.01, 0.36, -0.93, -0.98, 0.91, -0.43, -7.80, 13.80, -60.32
94307, 0.00, 0.37, -0.93, -0.91, 0.79, -0.37, -7.80, 15.30, -60.62
94316, 0.00, 0.36, -0.92, -0.91, 0.79, -0.37, -7.80, 15.75, -59.56
94354, 0.01, 0.37, -0.93, -0.98, 0.85, -0.30, -6.00, 13.80, -61.67
94363, 0.00, 0.36, -0.92, -0.98, 0.85, -0.24, -7.05, 15.00, -61.07
94372, 0.00, 0.36, -0.94, -0.98, 0.91, -0.37, -6.75, 13.80, -60.62
94381, 0.01, 0.36, -0.94, -1.04, 0.79, -0.37, -8.10, 13.80, -59.26
94391, 0.01, 0.37, -0.93, -0.98, 0.79, -0.30, -9.00, 13.35, -59.86
94400, 0.00, 0.37, -0.94, -1.10, 0.85, -0.37, -7.05, 15.30, -61.67
94409, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -8.70, 14.70, -60.92
94418, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -7.95, 14.70, -60.92
94427, 0.00, 0.36, -0.94, -0.98, 0.79, -0.43, -8.40, 15.90, -60.47
94436, 0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -8.40, 14.10, -60.92
94446, 0.01, 0.37, -0.94, -0.98, 0.85, -0.30, -7.80, 16.05, -61.07
94455, 0.01, 0.37, -0.93, -1.04, 0.91, -0.37, -8.40, 13.65, -60.47
94464, 0.00, 0.37, -0.94, -0.98, 0.85, -0.37, -8.40, 13.65, -60.47
94473, -0.00, 0.37, -0.94, -0.98, 0.73, -0.43, -7.80, 15.30, -60.02
94482, 0.01, 0.37, -0.92, -1.10, 0.67, -0.37, -7.65, 14.40, -60.92
94520, 0.00, 0.36, -0.94, -1.04, 0.79, -0.30, -6.15, 13.65, -60.92
94529, 0.00, 0.36, -0.95, -1.10, 0.79, -0.43, -7.05, 13.50, -60.32
94538, 0.00, 0.37, -0.95, -1.04, 0.73, -0.30, -7.20, 12.60, -61.52
94547, 0.00, 0.37, -0.95, -1.10, 0.79, -0.43, -7.80, 13.80, -60.32
94557, 0.01, 0.37, -0.93, -0.91, 0.85, -0.37, -8.10, 15.00, -60.32
94566, 0.00, 0.36, -0.93, -1.16, 0.85, -0.37, -9.45, 14.40, -59.86
94575, -0.00, 0.36, -0.94, -1.04, 0.85, -0.37, -7.05, 14.25, -61.07
94584, 0.00, 0.36, -0.94, -1.10, 0.79, -0.37, -7.05, 14.25, -61.07
94593, 0.01, 0.37, -0.94, -1.04, 0.73, -0.55, -8.10, 13.50, -59.56
94602, 0.01, 0.37, -0.94, -0.98, 0.85, -0.37, -9.00, 14.70, -61.22
94612, 0.01, 0.37, -0.94, -0.98, 0.79, -0.49, -8.85, 15.00, -60.32
94621, 0.01, 0.37, -0.94, -0.98, 0.79, -0.43, -8.10, 16.05, -60.02
94630, 0.01, 0.37, -0.94, -1.04, 0.79, -0.49, -9.30, 14.25, -60.02
94639, 0.00, 0.37, -0.93, -1.04, 0.73, -0.37, -8.40, 14.10, -60.92
94648, 0.00, 0.37, -0.94, -1.04, 0.79, -0.24, -8.40, 14.10, -60.92
94693, 0.00, 0.38, -0.93, -0.98, 0.79, -0.30, -5.85, 13.65, -60.92
94703, 0.02, 0.37, -0.94, -1.16, 0.79, -0.30, -6.90, 13.35, -60.47
94712, 0.01, 0.35, -0.93, -0.98, 0.85, -0.43, -9.30, 14.55, -59.56
94721, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -7.65, 15.15, -61.22
94730, 0.00, 0.37, -0.94, -1.04, 0.79, -0.24, -7.50, 12.45, -60.62
94739, 0.01, 0.37, -0.94, -1.04, 0.79, -0.37, -8.70, 15.15, -60.17
94749, 0.00, 0.37, -0.95, -1.10, 0.85, -0.24, -8.40, 14.70, -60.17
94758, 0.00, 0.36, -0.94, -1.04, 0.73, -0.30, -7.65, 14.10, -60.47
94767, 0.01, 0.37, -0.94, -1.04, 0.79, -0.43, -6.15, 14.40, -60.17
94776, 0.01, 0.36, -0.93, -1.04, 0.85, -0.37, -7.80, 13.50, -61.07
94785, 0.01, 0.37, -0.93, -0.98, 0.79, -0.24, -8.55, 14.55, -59.56
94794, 0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -8.55, 14.55, -59.56
94804, -0.00, 0.37, -0.94, -0.91, 0.73, -0.30, -7.80, 13.50, -60.62
94813, 0.01, 0.37, -0.93, -1.04, 0.73, -0.24, -8.40, 14.40, -60.92
94822, 0.00, 0.37, -0.94, -0.91, 0.79, -0.43, -7.95, 14.70, -61.97
94859, 0.00, 0.37, -0.94, -1.10, 0.79, -0.30, -6.75, 14.55, -62.42
94868, 0.01, 0.38, -0.93, -1.10, 0.79, -0.37, -8.40, 14.40, -60.92
94878, 0.00, 0.37, -0.94, -1.16, 0.85, -0.30, -9.45, 15.90, -59.86
94887, 0.00, 0.36, -0.92, -1.04, 0.91, -0.37, -7.95, 14.40, -61.52
94896, 0.00, 0.37, -0.94, -1.04, 0.73, -0.24, -9.75, 14.40, -60.92
94905, 0.01, 0.37, -0.95, -1.04, 0.79, -0.30, -10.20, 12.90, -60.17
94914, 0.01, 0.37, -0.94, -0.85, 0.67, -0.30, -10.20, 12.90, -60.17
94924, -0.00, 0.38, -0.94, -0.98, 0.79, -0.43, -7.65, 14.70, -59.86
94933, 0.01, 0.37, -0.92, -1.16, 0.67, -0.24, -7.50, 15.00, -60.62
94942, 0.01, 0.36, -0.94, -1.04, 0.67, -0.30, -7.20, 13.65, -60.47
94951, 0.01, 0.37, -0.93, -1.16, 0.67, -0.30, -6.90, 14.70, -60.17
94960, 0.01, 0.37, -0.93, -1.10, 0.85, -0.49, -7.80, 14.25, -58.21
94970, 0.01, 0.36, -0.94, -1.04, 0.85, -0.37, -7.95, 15.90, -60.92
94979, 0.01, 0.36, -0.93, -0.91, 0.85, -0.37, -7.80, 15.00, -59.56
94988, -0.00, 0.36, -0.95, -1.04, 0.79, -0.24, -7.65, 15.45, -60.17
95025, 0.01, 0.37, -0.94, -1.04, 0.85, -0.30, -6.75, 15.30, -60.62
95034, 0.01, 0.36, -0.94, -1.04, 0.91, -0.30, -6.75, 15.30, -60.62
95044, 0.00, 0.36, -0.94, -0.98, 0.79, -0.37, -7.50, 14.25, -61.37
95053, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -8.10, 14.55, -59.56
95062, 0.00, 0.36, -0.94, -1.10, 0.73, -0.30, -7.65, 16.95, -60.17
95071, -0.00, 0.37, -0.94, -0.98, 0.79, -0.43, -9.30, 14.55, -60.32
95080, 0.01, 0.37, -0.94, -1.10, 0.79, -0.43, -7.95, 15.15, -60.47
95090, 0.01, 0.36, -0.94, -1.04, 0.79, -0.43, -8.10, 12.75, -60.32
95099, 0.00, 0.37, -0.94, -1.10, 0.79, -0.24, -7.50, 14.25, -60.62
95108, 0.00, 0.37, -0.94, -1.10, 0.67, -0.24, -8.55, 15.00, -60.62
95117, 0.01, 0.37, -0.94, -1.04, 0.73, -0.43, -8.40, 15.45, -61.52
95126, 0.01, 0.37, -0.94, -1.04, 0.79, -0.37, -7.50, 14.55, -60.32
95135, -0.01, 0.37, -0.93, -1.10, 0.79, -0.43, -6.90, 15.15, -60.17
95145, 0.01, 0.36, -0.94, -0.91, 0.73, -0.37, -8.40, 14.70, -60.17
95154, 0.01, 0.36, -0.94, -1.04, 0.85, -0.37, -8.40, 14.70, -60.47
95191, 0.00, 0.37, -0.95, -0.91, 185.85, -533.60, -5.85, 15.45, -61.22
95201, 0.00, -0.00, 0.00, 3.05, 185.85, -1856.59, -8.40, 14.40, -60.17
95210, 0.00, -0.00, 0.00, 3.05, 185.85, -1416.16, -7.20, 13.65, -59.86
95219, 0.00, -0.00, 0.00, 3.05, 185.85, 1678.05, -7.80, 13.80, -61.67
95228, 0.00, -0.00, 0.00, 3.05, 185.85, 589.57, -7.20, 12.90, -59.41
95238, 0.00, -0.00, 0.00, 3.05, 185.85, 840.24, -7.65, 14.40, -58.36
95247, 0.00, -0.00, 0.00, 3.05, 185.79, -436.83, -7.80, 13.20, -61.67
95256, 0.00, -0.00, 0.00, 3.05, 185.79, -668.96, -8.40, 14.10, -59.41
95265, 0.00, -0.00, 0.00, 3.05, 185.79, 1671.52, -7.20, 14.10, -60.17
95275, 0.00, -0.00, 0.00, 3.05, 185.79, 1846.40, -8.40, 14.10, -60.17
95284, 0.00, -0.00, 0.00, 3.05, 185.79, -1148.78, -8.40, 14.40, -60.17
95293, 0.00, -0.00, 0.00, 3.05, 185.79, 1913.17, -6.60, 12.90, -60.92
95302, 0.00, -0.00, 0.00, 3.05, 185.79, -991.16, -9.00, 15.90, -61.97
95312, 0.00, -0.00, 0.00, 3.05, 185.79, -358.72, -8.10, 13.50, -59.56
95349, 0.01, 0.37, -0.94, -1.10, 0.73, -0.43, -7.20, 14.10, -60.92
95358, 0.00, 0.37, -0.93, -1.10, 0.73, -0.30, -9.00, 13.35, -61.22
95367, -0.01, 0.37, -0.93, -1.04, 0.85, -0.43, -8.85, 15.75, -62.12
95376, 0.00, 0.37, -0.94, -1.04, 0.79, -0.43, -9.00, 12.90, -60.92
95386, 0.00, 0.37, -0.92, -1.10, 0.73, -0.37, -7.50, 14.25, -59.56
95395, 0.00, 0.37, -0.93, -0.91, 0.79, -0.30, -8.85, 13.80, -61.07
95404, 0.01, 0.37, -0.95, -0.98, 0.79, -0.37, -8.85, 13.80, -61.07
95413, 0.01, 0.37, -0.94, -0.98, 0.79, -0.37, -7.65, 14.70, -60.17
95422, 0.01, 0.36, -0.94, -1.10, 0.73, -0.30, -7.50, 15.75, -61.67
95431, -0.00, 0.37, -0.93, -1.04, 0.67, -0.24, -6.00, 15.00, -61.67
95441, 0.01, 0.37, -0.93, -1.10, 0.79, -0.24, -7.65, 14.40, -60.47
95450, 0.01, 0.37, -0.93, -1.04, 0.73, -0.37, -7.20, 13.65, -60.17
95459, 0.00, 0.36, -0.94, -0.98, 0.73, -0.43, -8.70, 14.70, -60.47
95468, 0.00, 0.36, -0.93, -1.04, 0.73, -0.24, -7.65, 14.40, -60.47
95506, 0.00, 0.36, -0.94, -1.16, 0.85, -0.30, -8.10, 14.25, -60.02
95515, -0.00, 0.37, -0.94, -1.04, 0.73, -0.43, -9.45, 13.65, -60.92
95524, 0.00, 0.37, -0.94, -0.91, 0.67, -0.30, -9.45, 13.65, -60.92
95533, 0.00, 0.36, -0.95, -1.10, 0.79, -0.24, -7.80, 13.80, -60.32
95542, 0.01, 0.37, -0.94, -1.16, 0.67, -0.37, -8.40, 13.65, -59.86
95551, 0.00, 0.37, -0.93, -1.04, 0.79, -0.30, -7.20, 14.10, -60.17
95561, -0.00, 0.36, -0.93, -0.91, 0.67, -0.43, -8.10, 14.55, -59.56
95570, -0.00, 0.36, -0.94, -1.10, 0.67, -0.30, -8.40, 14.40, -59.41
95579, 0.00, 0.37, -0.93, -0.98, 0.79, -0.24, -7.50, 15.30, -61.67
95588, 0.00, 0.37, -0.94, -0.91, 0.85, -0.30, -8.70, 15.15, -61.97
95597, 0.00, 0.36, -0.94, -0.98, 0.67, -0.37, -8.40, 14.10, -59.86
95607, 0.01, 0.36, -0.95, -1.04, 0.79, -0.49, -8.70, 13.65, -61.22
95616, 0.00, 0.37, -0.93, -0.91, 0.73, -0.30, -9.45, 14.70, -60.47
95625, 0.00, 0.37, -0.94, -0.91, 0.79, -0.30, -8.40, 14.10, -58.81
95634, 0.00, 0.37, -0.93, -1.04, 0.61, -0.43, -8.40, 14.10, -58.81
95671, 0.00, 0.37, -0.97, -394.88, 1065.12, 220.98, -6.60, 13.65, -60.47
95746, 0.01, 0.36, -0.94, -0.98, 0.67, -0.37, -8.40, 14.70, -61.22
95755, 0.00, 0.36, -0.95, -0.91, 0.85, -0.24, -8.55, 13.50, -60.62
95765, -0.00, 0.36, -0.93, -1.04, 0.67, -0.30, -8.85, 13.50, -60.02
95775, 0.01, 0.38, -0.94, -1.10, 0.79, -0.37, -9.30, 13.80, -61.67
95785, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -8.85, 14.25, -60.02
95795, 0.00, 0.36, -0.93, -1.10, 0.79, -0.30, -8.85, 14.55, -59.26
95805, 0.01, 0.37, -0.94, -0.98, 0.85, -0.24, -7.80, 13.80, -60.62
95815, -0.00, 0.37, -0.94, -0.98, 0.79, -0.30, -9.00, 15.90, -61.52
95825, -0.00, 0.38, -0.93, -1.10, 0.79, -0.30, -6.30, 13.80, -61.37
95835, 0.01, 0.37, -0.94, -1.10, 0.85, -0.24, -8.85, 13.80, -61.07
95845, 0.01, 0.36, -0.93, -0.98, 0.73, -0.30, -8.70, 12.90, -60.92
95855, 0.01, 0.37, -0.94, -1.10, 0.73, -0.37, -9.30, 14.55, -60.02
95865, 0.01, 0.36, -0.93, -1.04, 0.79, -0.24, -8.85, 13.80, -61.07
95898, 0.00, 0.37, -0.94, -1.04, 0.79, -0.43, -5.85, 14.40, -61.97
95907, 0.01, 0.37, -0.94, -1.04, 0.73, -0.43, -7.50, 14.25, -60.02
95916, 0.00, 0.36, -0.94, -0.98, 0.73, -0.37, -8.85, 15.00, -59.56
95925, 0.01, 0.37, -0.94, -1.04, 0.85, -0.30, -8.55, 14.55, -60.62
95933, 0.01, 0.37, -0.94, -0.98, 0.79, -0.24, -8.55, 14.55, -60.62
95942, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -8.40, 14.70, -59.41
95951, 0.00, 0.37, -0.93, -1.04, 0.73, -0.30, -7.80, 13.20, -59.56
95960, 0.01, 0.37, -0.93, -0.91, 0.79, -0.37, -7.95, 15.15, -60.47
95969, -0.00, 0.36, -0.93, -1.10, 0.79, -0.30, -8.85, 14.55, -60.02
95977, -0.00, 0.36, -0.94, -0.98, 0.79, -0.24, -8.40, 13.35, -59.11
95986, 0.00, 0.37, -0.93, -0.98, 0.79, -0.37, -8.10, 15.30, -61.07
95995, 0.01, 0.37, -0.94, -1.10, 0.79, -0.37, -7.80, 15.30, -59.56
96003, 0.00, 0.36, -0.93, -0.91, 0.73, -0.30, -7.80, 15.30, -59.56
96012, 0.01, 0.36, -0.93, -1.04, 0.79, -0.37, -8.10, 14.55, -59.56
96021, 0.01, 0.36, -0.93, -0.98, 0.79, -0.49, -7.65, 14.10, -61.22
96058, 0.00, 0.37, -0.93, -0.91, 0.85, -0.43, -8.55, 13.80, -61.37
96067, -0.00, 0.37, -0.93, -1.04, 0.73, -0.43, -7.50, 14.55, -61.07
96076, 0.01, 0.36, -0.94, -1.16, 0.79, -0.37, -8.40, 13.35, -60.47
96084, 0.01, 0.37, -0.93, -1.16, 0.73, -0.30, -8.40, 13.35, -60.47
96093, 0.00, 0.36, -0.92, -0.98, 0.67, -0.43, -8.10, 14.25, -60.32
96102, 0.00, 0.37, -0.93, -1.04, 0.85, -0.37, -7.80, 14.55, -60.62
96111, 0.01, 0.37, -0.95, -1.04, 0.85, -0.24, -7.95, 14.10, -61.22
96119, 0.00, 0.37, -0.93, -1.04, 0.67, -0.30, -8.85, 14.55, -59.26
96128, 0.00, 0.36, -0.93, -0.91, 0.79, -0.24, -7.50, 13.80, -60.02
96137, -0.00, 0.37, -0.94, -1.04, 0.85, -0.30, -7.05, 15.75, -60.32
96146, 0.01, 0.38, -0.94, -0.91, 0.73, -0.24, -7.95, 14.70, -61.97
96154, 0.00, 0.37, -0.94, -1.04, 0.85, -0.43, -7.95, 14.70, -61.97
96163, 0.01, 0.37, -0.94, -0.98, 0.79, -0.37, -9.45, 14.40, -59.11
96172, 0.00, 0.36, -0.94, -0.98, 0.73, -0.43, -8.40, 14.40, -58.36
96181, 0.01, 0.36, -0.95, -0.91, 0.79, -0.37, -7.05, 13.20, -61.37
96218, 0.00, 0.37, -0.94, -1.04, 0.85, -0.43, -7.50, 12.75, -61.37
96226, 0.01, 0.36, -0.94, -1.04, 0.79, -0.43, -8.55, 14.25, -61.37
96235, 0.00, 0.37, -0.93, -1.10, 0.73, -0.30, -7.05, 13.20, -59.26
96244, -0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -7.05, 13.20, -59.26
96253, 0.01, 0.38, -0.93, -1.10, 0.79, -0.37, -6.75, 14.55, -60.62
96262, 0.01, 0.36, -0.93, -1.10, 0.73, -0.37, -8.10, 14.25, -60.62
96270, 0.01, 0.37, -0.94, -0.91, 0.73, -0.37, -7.65, 14.40, -60.47
96279, 0.00, 0.36, -0.93, -0.98, 0.67, -0.37, -8.10, 15.00, -58.51
96288, 0.00, 0.36, -0.93, -0.91, 0.73, -0.37, -9.45, 15.90, -60.47
96297, 0.00, 0.38, -0.94, -0.98, 0.85, -0.30, -9.00, 14.70, -61.97
96305, 0.00, 0.37, -0.93, -0.98, 0.91, -0.37, -7.95, 13.35, -60.92
96314, -0.00, 0.37, -0.94, -0.98, 0.79, -0.37, -7.95, 13.35, -60.92
96323, 0.01, 0.37, -0.93, -1.04, 0.79, -0.30, -7.05, 15.00, -59.56
96332, 0.00, 0.36, -0.95, -1.04, 0.79, -0.30, -7.50, 12.75, -60.02
96340, -0.00, 0.36, -0.95, -1.10, 0.91, -0.37, -8.10, 12.75, -58.51
96377, 0.01, 0.38, -0.94, -1.10, 0.73, -0.49, -7.65, 13.35, -62.57
96386, 0.00, 0.37, -0.94, -1.10, 0.85, -0.37, -8.70, 14.70, -60.92
96395, 0.01, 0.36, -0.93, -1.10, 0.73, -0.30, -7.95, 13.35, -61.22
96404, -0.00, 0.37, -0.94, -0.98, 0.85, -0.37, -7.95, 13.35, -61.22
96412, 0.01, 0.36, -0.94, -1.10, 0.85, -0.30, -9.00, 14.70, -61.97
96421, -0.00, 0.36, -0.93, -0.91, 0.67, -0.49, -7.80, 13.50, -60.62
96430, -0.00, 0.37, -0.94, -0.98, 0.79, -0.37, -7.05, 14.55, -61.07
96439, 0.01, 0.36, -0.94, -0.91, 0.85, -0.30, -8.55, 15.00, -60.02
96447, 0.01, 0.37, -0.93, -0.91, 0.73, -0.30, -9.00, 15.15, -60.47
96456, 0.01, 0.37, -0.93, -1.10, 0.79, -0.30, -7.50, 14.55, -60.32
96465, 0.00, 0.37, -0.93, -1.04, 0.91, -0.43, -7.05, 13.50, -59.56
96474, 0.00, 0.37, -0.94, -1.04, 0.79, -0.37, -7.05, 13.50, -59.56
96483, 0.01, 0.37, -0.94, -1.04, 0.85, -0.49, -9.60, 14.55, -60.62
96491, 0.01, 0.36, -0.93, -0.91, 0.79, -0.37, -7.20, 15.45, -60.47
96528, 0.01, 0.37, -0.94, -1.04, 0.79, -0.24, -7.65, 14.70, -60.92
96537, 0.00, 0.37, -0.94, -1.10, 0.73, -0.37, -7.05, 15.30, -60.02
96546, 0.00, 0.37, -0.94, -0.98, 0.79, -0.37, -9.00, 13.65, -61.22
96555, 0.01, 0.38, -0.94, -0.91, 0.79, -0.37, -8.10, 13.65, -61.22
96563, 0.01, 0.37, -0.94, -1.04, 0.73, -0.37, -8.10, 14.25, -60.32
96572, -0.00, 0.37, -0.94, -1.10, 0.79, -0.43, -7.65, 14.10, -60.92
96581, -0.00, 0.36, -0.93, -1.10, 0.67, -0.24, -7.65, 14.70, -60.92
96590, 0.00, 0.36, -0.94, -1.04, 0.79, -0.37, -8.40, 14.40, -61.22
96598, 0.00, 0.37, -0.93, -0.98, 0.67, -0.43, -8.70, 14.40, -60.17
96607, 0.01, 0.36, -0.94, -1.04, 0.98, -0.37, -8.70, 14.40, -60.47
96616, -0.00, 0.37, -0.93, -0.98, 0.79, -0.37, -8.70, 14.70, -61.22
96624, 0.01, 0.37, -0.93, -0.98, 0.85, -0.30, -8.70, 14.70, -61.22
96633, 0.00, 0.37, -0.93, -1.04, 0.85, -0.37, -7.80, 15.30, -60.62
96642, 0.00, 0.37, -0.94, -0.91, 0.73, -0.37, -7.80, 14.55, -61.37
96651, 0.02, 0.37, -0.94, -1.04, 0.85, -0.30, -6.90, 13.35, -60.47
96688, 0.00, 0.37, -0.93, -0.91, 0.73, -0.37, -7.80, 13.50, -61.67
96697, 0.00, 0.36, -0.94, -1.10, 0.73, -0.43, -7.80, 14.25, -61.37
96705, 0.01, 0.37, -0.93, -0.98, 0.73, -0.30, -8.55, 15.00, -61.67
96714, 0.00, 0.37, -0.93, -0.91, 0.85, -0.37, -8.55, 15.00, -61.67
96723, 0.01, 0.37, -0.94, -0.98, 0.73, -0.43, -6.75, 15.30, -61.67
96732, 0.01, 0.37, -0.94, -1.04, 0.79, -0.30, -7.65, 14.40, -60.92
96740, 0.00, 0.37, -0.94, -1.04, 0.79, -0.55, -8.85, 14.55, -60.62
96749, 0.00, 0.37, -0.94, -1.10, 0.79, -0.49, -8.10, 13.50, -60.02
96758, 0.00, 0.37, -0.94, -1.04, 0.85, -0.30, -8.10, 15.75, -59.56
96767, 0.00, 0.36, -0.94, -0.98, 0.79, -0.37, -7.80, 14.55, -61.07
96775, 0.00, 0.37, -0.93, -1.10, 0.85, -0.37, -7.50, 14.55, -60.62
96784, 0.00, 0.38, -0.93, -0.98, 0.85, -0.37, -7.50, 14.55, -60.62
96793, 0.01, 0.36, -0.93, -1.04, 0.79, -0.37, -6.90, 14.10, -60.17
96802, 0.01, 0.37, -0.94, -0.98, 0.73, -0.43, -7.95, 13.35, -60.17
96810, 0.01, 0.36, -0.93, -0.91, 0.91, -0.24, -8.10, 14.55, -59.26
96847, 0.02, 0.37, -0.93, -1.04, 0.67, -0.30, -5.85, 14.10, -60.47
96856, 0.01, 0.37, -0.93, -0.98, 0.79, -0.30, -8.55, 14.25, -60.32
96865, 0.00, 0.37, -0.93, -1.10, 0.67, -0.24, -7.50, 15.00, -61.07
96874, 0.01, 0.38, -0.94, -0.85, 0.61, -0.37, -7.50, 15.00, -61.07
96882, 0.00, 0.37, -0.94, -0.98, 0.85, -0.37, -8.10, 13.50, -59.56
96891, -0.00, 0.37, -0.94, -1.04, 0.79, -0.24, -8.85, 13.80, -60.62
96900, 0.00, 0.37, -0.93, -0.98, 0.79, -0.30, -8.55, 13.80, -60.02
96909, 0.00, 0.37, -0.93, -1.04, 0.73, -0.43, -9.60, 14.25, -62.12
96918, 0.00, 0.37, -0.94, -0.91, 0.79, -0.37, -9.60, 15.00, -60.32
96926, 0.01, 0.37, -0.94, -1.04, 0.79, -0.43, -7.65, 15.90, -59.86
96935, 0.01, 0.37, -0.93, -1.10, 0.85, -0.43, -7.50, 13.80, -60.62
96944, 0.00, 0.37, -0.92, -0.98, 0.67, -0.37, -7.50, 13.80, -60.62
96953, -0.00, 0.38, -0.93, -1.10, 0.79, -0.24, -8.55, 14.25, -59.56
96961, 0.00, 0.37, -0.93, -1.04, 0.67, -0.49, -7.80, 13.80, -60.02
96970, 0.00, 0.36, -0.95, -1.10, 0.73, -0.30, -8.40, 14.70, -60.47
97007, 0.01, 0.36, -0.94, -1.04, 0.73, -0.24, -6.00, 13.20, -60.32
97016, 0.00, 0.36, -0.93, -1.04, 0.67, -0.43, -7.95, 14.10, -61.22
97025, -0.00, 0.36, -0.94, -1.04, 0.85, -0.37, -7.50, 13.20, -60.02
97033, -0.01, 0.37, -0.93, -0.98, 0.85, -0.37, -7.50, 13.20, -60.02
97042, 0.01, 0.37, -0.93, -0.98, 0.73, -0.37, -7.20, 13.65, -60.92
97051, 0.00, 0.36, -0.94, -0.98, 0.85, -0.30, -7.65, 14.40, -60.47
97060, 0.01, 0.37, -0.94, -1.04, 0.73, -0.30, -7.95, 12.90, -59.41
97068, 0.01, 0.37, -0.94, -1.04, 0.85, -0.37, -8.10, 14.25, -60.32
97077, 0.01, 0.37, -0.94, -0.91, 0.67, -0.30, -9.90, 15.30, -60.02
97086, 0.01, 0.36, -0.93, -1.10, 0.73, -0.37, -8.70, 15.90, -60.17
97095, 0.00, 0.36, -0.95, -1.10, 0.67, -0.43, -8.55, 16.05, -59.56
97103, 0.00, 0.37, -0.94, -1.04, 0.91, -0.18, -8.55, 16.05, -59.56
97112, 0.00, 0.37, -0.94, -1.04, 0.67, -0.24, -7.95, 15.15, -61.22
97121, 0.00, 0.37, -0.94, -0.98, 0.73, -0.37, -7.95, 14.10, -61.22
97130, 0.00, 0.37, -0.94, -0.98, 0.79, -0.37, -7.80, 13.80, -59.56
97167, 0.00, 0.37, -0.95, -1.04, 0.79, -0.43, -7.80, 13.80, -61.37
97176, 0.01, 0.36, -0.94, -1.10, 0.79, -0.37, -6.75, 15.00, -60.02
97184, 0.00, 0.37, -0.93, -1.10, 0.79, -0.43, -6.75, 15.00, -60.02
97193, 0.01, 0.37, -0.94, -0.98, 0.85, -0.30, -8.40, 16.20, -60.47
97202, 0.01, 0.37, -0.93, -1.04, 0.73, -0.37, -7.80, 14.55, -60.62
97211, 0.01, 0.37, -0.95, -0.98, 0.79, -0.30, -7.05, 14.55, -60.62
97219, 0.00, 0.37, -0.94, -1.04, 0.73, -0.49, -7.95, 14.70, -60.47
97228, 0.01, 0.36, -0.94, -1.04, 0.73, -0.30, -8.70, 13.35, -60.17
97237, 0.00, 0.36, -0.93, -1.04, 0.79, -0.30, -8.55, 15.00, -60.02
97246, 0.00, 0.37, -0.94, -1.10, 0.73, -0.30, -6.30, 15.00, -61.07
97254, 0.00, 0.37, -0.94, -1.10, 0.67, -0.37, -6.30, 15.00, -61.07
97263, 0.01, 0.37, -0.94, -1.10, 0.91, -0.37, -8.10, 14.25, -60.62
