148688, -0.11, -0.37, -0.92, -1.83, 0.61, -0.43, 28.21, 17.10, -64.52
148697, -0.11, -0.37, -0.91, -2.68, 0.37, -0.67, 28.51, 18.15, -63.47
148706, -0.11, -0.38, -0.93, -3.17, 0.24, -0.61, 28.06, 18.45, -64.37
148715, -0.12, -0.36, -0.93, -2.56, 0.49, -0.49, 28.06, 18.45, -64.37
148724, -0.11, -0.36, -0.93, -1.16, 0.85, -0.43, 28.06, 16.65, -64.07
148733, -0.11, -0.37, -0.92, -0.61, 0.91, -0.37, 28.66, 18.75, -64.37
148741, -0.12, -0.37, -0.92, -1.28, 0.73, -0.30, 28.06, 17.25, -63.32
148750, -0.12, -0.37, -0.92, -1.46, 0.73, -0.43, 27.16, 17.10, -63.17
148759, -0.11, -0.37, -0.93, -0.98, 0.73, -0.30, 26.71, 17.55, -64.82
148768, -0.11, -0.37, -0.93, -1.10, 0.67, -0.30, 27.16, 18.90, -64.22
148777, -0.11, -0.37, -0.94, -1.46, 0.61, -0.49, 28.66, 16.95, -63.32
148806, -0.12, -0.36, -0.92, -1.59, 0.61, -0.43, 27.61, 15.90, -63.32
148815, -0.05, -0.29, -0.92, -0.61, 0.85, -0.43, 27.61, 15.90, -63.32
148823, -0.12, -0.38, -0.91, -0.30, 1.04, -0.18, 28.96, 16.80, -63.17
148832, -0.11, -0.36, -0.92, -1.34, 0.61, -0.43, 28.06, 16.95, -64.37
148841, -0.12, -0.37, -0.92, -1.46, 0.91, -0.37, 28.06, 18.45, -64.37
148850, -0.11, -0.37, -0.92, -1.28, 0.73, -0.37, 28.06, 18.45, -63.32
148859, -0.11, -0.36, -0.93, -1.16, 0.79, -0.30, 28.06, 18.45, -64.67
148868, -0.12, -0.37, -0.92, -1.52, 0.61, -0.43, 27.16, 17.85, -64.52
148877, -0.11, -0.36, -0.92, -1.40, 0.67, -0.37, 28.36, 19.50, -63.02
148885, -0.12, -0.37, -0.92, -0.85, 0.67, -0.43, 28.21, 17.10, -63.17
148894, -0.11, -0.36, -0.92, -0.30, 0.91, -0.37, 28.21, 17.10, -63.17
148903, -0.11, -0.37, -0.93, -0.73, 0.98, -0.37, 28.66, 18.00, -64.07
148912, -0.12, -0.36, -0.93, -1.34, 0.79, -0.37, 28.96, 17.55, -64.82
148921, -0.12, -0.38, -0.92, -1.16, 0.91, -0.37, 27.76, 17.85, -63.17
148953, -0.12, -0.36, -0.92, -1.59, 0.79, -0.37, 29.41, 16.65, -65.42
148962, -0.12, -0.37, -0.93, -1.65, 0.67, -0.49, 29.11, 18.75, -64.07
148971, -0.11, -0.36, -0.93, -1.34, 0.67, -0.37, 27.46, 17.85, -65.87
148980, -0.12, -0.37, -0.92, -1.22, 0.73, -0.37, 27.76, 17.10, -63.77
148989, -0.11, -0.37, -0.92, -1.59, 0.73, -0.43, 27.61, 19.05, -64.07
148997, -0.11, -0.36, -0.91, -0.98, 0.67, -0.30, 29.56, 18.90, -65.27
149006, -0.11, -0.36, -0.92, -1.40, 0.67, -0.37, 27.61, 19.05, -63.62
149015, -0.11, -0.36, -0.93, -2.26, 0.61, -0.49, 26.86, 17.70, -64.07
149024, -0.10, -0.37, -0.92, -1.34, 0.67, -0.37, 26.86, 17.70, -64.07
149033, -0.11, -0.37, -0.91, -1.22, 0.49, -0.37, 27.46, 17.10, -64.22
149042, -0.12, -0.37, -0.93, -1.04, 0.67, -0.37, 28.36, 17.70, -64.07
149051, -0.11, -0.37, -0.93, -2.01, 0.61, -0.49, 28.36, 18.00, -63.32
149059, -0.11, -0.36, -0.93, -1.59, 0.79, -0.43, 28.96, 17.85, -64.22
149068, -0.12, -0.37, -0.93, -0.91, 0.61, -0.43, 27.76, 17.85, -63.77
149099, -0.11, -0.37, -0.92, -0.79, 0.85, -0.37, 27.76, 17.55, -63.47
149108, -0.12, -0.37, -0.92, -1.40, 0.73, -0.30, 28.36, 17.25, -64.67
149117, -0.12, -0.36, -0.93, -0.98, 0.73, -0.24, 26.26, 18.00, -63.62
149126, -0.12, -0.36, -0.92, -0.73, 0.85, -0.30, 26.86, 17.70, -63.02
149135, -0.11, -0.36, -0.92, -1.10, 0.61, -0.24, 28.06, 17.70, -63.32
149143, -0.11, -0.37, -0.93, -1.52, 0.67, -0.37, 28.06, 17.70, -63.32
149152, -0.11, -0.37, -0.93, -1.16, 0.79, -0.37, 27.61, 17.25, -65.12
149161, -0.11, -0.37, -0.92, -0.98, 0.67, -0.30, 27.61, 17.25, -64.67
149170, -0.12, -0.37, -0.93, -1.10, 0.73, -0.43, 27.76, 18.60, -64.22
149179, -0.11, -0.37, -0.93, -1.22, 0.85, -0.37, 27.76, 18.90, -64.52
149188, -0.11, -0.37, -0.92, -1.10, 0.73, -0.43, 27.31, 18.45, -65.42
149197, -0.11, -0.37, -0.93, -0.85, 0.79, -0.30, 27.76, 17.85, -64.82
149205, -0.12, -0.37, -0.93, -1.22, 0.73, -0.43, 27.61, 18.75, -64.07
149214, -0.12, -0.37, -0.91, -1.28, 0.61, -0.30, 27.61, 18.75, -64.07
149246, -0.11, -0.37, -0.92, -1.10, 0.67, -0.37, 27.46, 17.55, -65.27
149255, -0.11, -0.38, -0.93, -0.98, 0.67, -0.37, 27.31, 17.70, -64.67
149264, -0.12, -0.37, -0.93, -1.16, 0.67, -0.30, 27.31, 17.70, -64.67
149273, -0.12, -0.37, -0.93, -1.10, 0.73, -0.43, 27.61, 18.00, -63.62
149282, -0.11, -0.37, -0.92, -0.98, 0.73, -0.30, 26.71, 17.10, -63.77
149291, -0.11, -0.36, -0.91, -1.04, 0.73, -0.43, 27.61, 16.65, -63.02
149300, -0.12, -0.37, -0.92, -1.04, 0.79, -0.43, 27.16, 17.10, -64.22
149308, -0.12, -0.37, -0.92, -1.10, 0.85, -0.43, 25.66, 17.10, -63.47
149317, -0.11, -0.37, -0.91, -1.04, 0.91, -0.30, 26.41, 16.05, -64.52
149326, -0.11, -0.37, -0.93, -1.10, 0.73, -0.30, 27.76, 18.90, -64.52
149335, -0.11, -0.36, -0.92, -1.22, 0.73, -0.49, 27.76, 17.55, -64.22
149344, -0.11, -0.37, -0.93, -1.22, 0.73, -0.37, 27.76, 17.55, -64.22
149353, -0.12, -0.37, -0.92, -1.10, 0.73, -0.43, 28.51, 17.85, -64.82
149362, -0.11, -0.36, -0.94, -0.91, 0.85, -0.43, 27.76, 18.60, -63.77
149394, -0.12, -0.36, -0.93, -1.04, 0.85, -0.24, 30.01, 16.80, -63.77
149402, -0.12, -0.37, -0.92, -1.16, 0.85, -0.30, 30.91, 17.70, -64.67
149411, -0.12, -0.36, -0.91, -1.10, 0.73, -0.30, 27.46, 17.55, -64.22
149420, -0.11, -0.36, -0.91, -1.04, 0.73, -0.30, 28.21, 17.85, -64.52
149429, -0.12, -0.37, -0.92, -1.10, 0.85, -0.37, 27.31, 16.65, -63.32
149438, -0.11, -0.38, -0.92, -1.04, 0.79, -0.43, 26.86, 17.70, -63.02
149447, -0.11, -0.36, -0.92, -1.04, 0.79, -0.30, 26.86, 17.70, -63.62
149456, -0.13, -0.37, -0.92, -1.04, 0.67, -0.30, 26.71, 18.90, -63.47
149464, -0.11, -0.37, -0.93, -1.10, 0.79, -0.43, 26.71, 18.15, -65.27
149473, -0.11, -0.37, -0.93, -1.10, 0.67, -0.30, 26.71, 18.15, -65.27
149482, -0.11, -0.36, -0.92, -1.04, 0.67, -0.43, 27.31, 17.25, -63.62
149491, -0.11, -0.36, -0.92, -1.16, 0.67, -0.37, 26.56, 19.05, -64.07
149500, -0.11, -0.37, -0.92, -1.10, 0.67, -0.49, 28.06, 16.95, -64.07
149509, -0.11, -0.36, -0.91, -1.10, 0.85, -0.30, 27.61, 16.65, -64.07
149541, -0.11, -0.36, -0.92, -1.04, 0.73, -0.43, 31.21, 18.45, -65.12
149550, -0.12, -0.37, -0.92, -1.04, 0.73, -0.30, 28.36, 17.25, -62.57
149559, -0.11, -0.36, -0.93, -1.16, 0.79, -0.37, 27.31, 19.50, -64.37
149568, -0.13, -0.38, -0.90, -1.22, 0.85, -0.37, 28.66, 17.70, -63.02
149576, -0.12, -0.37, -0.94, -1.28, 0.73, -0.37, 28.66, 19.50, -65.12
149585, -0.12, -0.36, -0.91, -1.16, 0.85, -0.43, 28.21, 18.90, -63.77
149594, -0.11, -0.37, -0.92, -0.98, 0.79, -0.43, 28.21, 18.90, -63.77
149603, -0.12, -0.36, -0.93, -0.98, 0.73, -0.43, 28.21, 17.55, -65.27
149612, -0.12, -0.37, -0.93, -0.98, 0.61, -0.37, 28.21, 17.55, -63.47
149621, -0.11, -0.37, -0.91, -1.10, 0.79, -0.43, 29.11, 17.70, -63.62
149630, -0.11, -0.37, -0.92, -1.28, 0.79, -0.30, 27.31, 18.45, -63.32
149638, -0.12, -0.37, -0.92, -1.22, 0.67, -0.37, 26.71, 18.60, -63.77
149647, -0.11, -0.37, -0.94, -1.04, 0.79, -0.18, 27.61, 18.00, -63.02
149656, -0.12, -0.37, -0.92, -1.04, 0.79, -0.43, 27.76, 18.15, -63.47
149689, -0.12, -0.36, -0.93, -0.91, 0.79, -0.30, 28.51, 17.10, -63.77
149698, -0.12, -0.37, -0.93, -1.04, 0.73, -0.37, 27.76, 17.85, -64.22
149707, -0.11, -0.36, -0.93, -1.22, 0.67, -0.43, 28.96, 18.15, -63.77
149716, -0.11, -0.36, -0.91, -2.44, 0.37, -0.55, 26.71, 17.85, -64.52
149726, -0.11, -0.36, -0.92, -3.90, 0.43, -0.73, 29.26, 17.55, -64.22
149735, -0.11, -0.37, -0.94, -1.22, 0.91, -0.49, 27.76, 17.85, -64.22
149744, -0.12, -0.36, -0.91, 2.07, 0.79, 0.18, 27.16, 16.80, -63.47
149753, -0.08, -0.32, -0.87, 0.24, 1.34, -0.18, 27.16, 16.80, -63.47
149762, -0.09, -0.37, -0.95, -2.93, 1.71, -0.73, 28.36, 17.25, -63.32
149771, -0.14, -0.36, -0.93, -2.62, -1.16, 0.00, 26.86, 17.25, -64.07
149780, -0.12, -0.36, -0.94, -2.07, 1.95, -0.85, 26.56, 17.25, -64.07
149788, -0.10, -0.37, -0.91, 0.24, 0.79, 0.00, 27.61, 18.00, -63.62
149797, -0.12, -0.37, -0.94, -2.50, -0.06, -0.30, 27.46, 17.10, -63.17
149806, -0.10, -0.36, -0.93, -2.13, 1.10, -0.61, 27.76, 18.60, -64.22
149838, -0.10, -0.37, -0.91, 0.79, 0.91, 0.00, 29.11, 15.90, -64.37
149848, -0.11, -0.37, -0.92, -0.12, 1.04, -0.24, 28.66, 19.50, -64.37
149857, -0.11, -0.37, -0.92, -1.40, 0.91, -0.49, 27.61, 16.95, -63.62
149866, -0.12, -0.36, -0.92, -0.91, 0.37, -0.24, 25.96, 17.10, -64.82
149875, -0.11, -0.36, -0.92, -0.85, 0.91, -0.30, 26.86, 19.05, -64.37
149885, -0.11, -0.37, -0.93, -1.46, 0.67, -0.43, 28.96, 17.85, -64.82
149894, -0.12, -0.37, -0.92, -1.59, 0.73, -0.30, 26.71, 19.35, -63.77
149903, -0.11, -0.37, -0.93, -1.65, 0.79, -0.43, 26.71, 19.35, -63.77
149913, -0.12, -0.37, -0.92, -0.73, 0.73, -0.37, 26.86, 17.70, -64.07
149922, -0.11, -0.37, -0.93, -1.16, 0.67, -0.37, 28.51, 17.85, -64.52
149931, -0.11, -0.36, -0.93, -2.07, 0.67, -0.61, 27.76, 18.15, -63.47
149940, -0.11, -0.36, -0.93, -1.34, 0.73, -0.30, 27.16, 17.85, -64.22
149950, -0.12, -0.36, -0.92, -0.91, 0.67, -0.30, 27.16, 17.85, -64.82
149959, -0.12, -0.37, -0.93, -1.34, 0.85, -0.49, 27.31, 18.45, -63.32
149992, -0.12, -0.37, -0.92, -1.22, 0.79, -0.49, 30.31, 17.85, -65.57
150001, -0.12, -0.36, -0.92, -0.98, 0.85, -0.30, 28.21, 18.60, -63.47
150010, -0.12, -0.37, -0.91, -0.98, 0.91, -0.24, 28.21, 17.55, -64.82
150019, -0.11, -0.36, -0.92, -1.22, 0.73, -0.30, 26.86, 17.70, -64.37
150029, -0.11, -0.36, -0.93, -1.28, 0.67, -0.43, 28.36, 18.00, -64.37
150038, -0.12, -0.36, -0.93, -1.16, 0.73, -0.37, 27.16, 19.35, -63.17
150047, -0.10, -0.37, -0.91, -0.91, 0.79, -0.37, 27.61, 17.25, -64.37
150056, -0.12, -0.38, -0.92, -0.37, 0.91, 0.00, 28.21, 17.85, -62.72
150066, -0.11, -0.36, -0.91, -1.16, 0.98, -0.49, 28.36, 17.70, -64.07
150075, -0.11, -0.36, -0.92, -1.28, 0.98, -0.49, 26.41, 17.85, -62.42
150084, -0.11, -0.37, -0.93, -0.55, 0.49, -0.12, 26.56, 18.45, -64.07
150093, -0.09, -0.36, -0.92, -0.49, 0.61, -0.18, 26.56, 18.45, -64.07
150103, -0.11, -0.36, -0.91, -4.09, -0.37, -0.73, 27.46, 19.35, -63.47
150112, -0.11, -0.35, -0.95, -5.00, 0.12, -0.85, 26.71, 16.35, -64.22
150144, -0.12, -0.36, -0.93, 0.91, 1.46, -0.18, 26.56, 17.70, -63.32
150154, -0.12, -0.38, -0.92, 2.32, 1.59, 0.00, 26.56, 16.65, -63.32
150163, -0.12, -0.37, -0.91, -1.95, 0.79, -0.49, 26.56, 16.65, -64.37
150172, -0.11, -0.36, -0.93, -3.05, 0.24, -0.49, 27.31, 18.00, -64.37
150181, -0.12, -0.37, -0.91, -0.67, 0.61, -0.24, 28.66, 18.00, -64.37
150191, -0.12, -0.37, -0.91, -1.40, 0.61, -0.43, 26.86, 18.00, -64.67
150200, -0.11, -0.36, -0.93, -2.87, 0.67, -0.61, 27.31, 18.00, -65.12
150209, -0.12, -0.36, -0.92, -1.10, 0.79, -0.43, 28.36, 17.25, -64.07
150219, -0.11, -0.37, -0.90, -0.37, 0.98, -0.30, 27.76, 17.85, -63.17
150228, -0.12, -0.36, -0.94, -1.52, 0.61, -0.37, 26.86, 18.45, -64.37
150237, -0.11, -0.36, -0.93, -2.13, 0.61, -0.43, 27.31, 18.45, -63.32
150246, -0.11, -0.37, -0.92, -0.73, 1.04, -0.37, 27.61, 18.45, -65.72
150256, -0.12, -0.36, -0.92, 0.00, 1.04, -0.24, 27.31, 17.70, -64.67
150265, -0.11, -0.36, -0.93, -1.16, 0.61, -0.30, 28.51, 18.15, -64.82
150297, -0.11, -0.36, -0.92, -1.40, 0.79, -0.43, 27.16, 17.85, -66.32
150307, -0.12, -0.36, -0.93, -0.49, 0.67, -0.30, 27.16, 18.15, -63.77
150316, -0.11, -0.36, -0.93, -0.55, 0.85, -0.24, 28.51, 17.55, -64.82
150325, -0.10, -0.37, -0.91, -1.34, 0.67, -0.49, 26.56, 17.25, -65.42
150334, -0.11, -0.36, -0.93, -1.59, 0.85, -0.49, 26.26, 18.45, -63.32
150344, -0.11, -0.37, -0.91, -0.79, 0.67, -0.43, 28.21, 17.55, -64.82
150353, -0.12, -0.38, -0.92, -0.43, 0.79, -0.12, 28.21, 17.55, -64.82
150362, -0.11, -0.37, -0.93, -0.49, 0.85, -0.18, 27.61, 17.70, -64.37
150372, -0.13, -0.31, -0.85, -0.73, 0.91, -0.24, 27.76, 16.80, -63.77
150381, -0.12, -0.37, -0.91, -0.37, 1.59, -0.49, 27.61, 18.00, -64.37
150390, -0.12, -0.36, -0.92, -1.10, 0.30, -0.24, 28.06, 17.25, -64.07
150399, -0.12, -0.37, -0.94, -1.46, 0.73, -0.37, 27.46, 18.90, -65.87
150409, -0.12, -0.36, -0.94, -0.79, 0.67, -0.24, 28.21, 17.55, -64.82
150418, -0.11, -0.36, -0.92, -1.65, 0.61, -0.49, 27.16, 17.10, -64.82
150451, -0.12, -0.36, -0.93, -0.98, 0.98, -0.49, 26.86, 17.70, -64.07
150460, -0.12, -0.37, -0.91, -0.55, 0.85, -0.30, 27.76, 17.55, -64.52
150469, -0.11, -0.37, -0.93, -1.10, 0.79, -0.37, 27.16, 18.15, -64.22
150478, -0.11, -0.37, -0.93, -1.28, 0.61, -0.37, 27.16, 18.60, -63.47
150488, -0.12, -0.36, -0.93, -1.16, 0.67, -0.18, 26.71, 17.10, -63.47
150497, -0.11, -0.36, -0.93, -1.16, 0.73, -0.37, 26.86, 16.95, -63.62
150506, -0.11, -0.37, -0.93, -0.91, 0.79, -0.30, 29.26, 17.10, -64.52
150515, -0.12, -0.36, -0.93, -0.79, 0.91, -0.24, 28.06, 19.50, -63.32
150525, -0.10, -0.37, -0.93, -0.67, 0.85, -0.24, 27.46, 18.15, -63.47
150534, -0.12, -0.37, -0.93, -0.85, 0.91, -0.30, 27.16, 18.15, -63.77
150543, -0.12, -0.37, -0.92, -1.16, 0.79, -0.43, 27.16, 18.15, -63.77
150553, -0.12, -0.36, -0.93, -0.73, 0.85, -0.30, 26.86, 18.45, -65.12
150562, -0.12, -0.37, -0.92, -0.49, 0.85, -0.24, 28.36, 18.00, -65.12
150571, -0.12, -0.36, -0.92, -0.98, 0.73, -0.37, 26.86, 17.70, -64.67
150604, -0.12, -0.35, -0.91, -0.73, 0.67, -0.43, 27.76, 17.55, -65.57
150613, -0.11, -0.38, -0.92, -0.24, 0.91, -0.24, 27.76, 17.55, -65.57
150622, -0.11, -0.37, -0.93, -0.61, 0.73, -0.30, 27.31, 17.25, -64.67
150632, -0.12, -0.37, -0.93, -1.10, 0.73, -0.37, 27.46, 18.15, -63.47
150641, -0.11, -0.37, -0.91, -1.34, 0.79, -0.37, 29.41, 17.70, -65.12
150650, -0.13, -0.36, -0.92, -0.79, 0.79, -0.37, 28.51, 17.85, -63.77
150659, -0.12, -0.36, -0.93, 0.18, 1.10, -0.24, 28.36, 17.70, -64.67
150669, -0.11, -0.37, -0.92, -1.10, 0.79, -0.37, 29.41, 17.70, -65.42
150678, -0.11, -0.36, -0.91, -1.52, 0.73, -0.49, 27.16, 18.60, -64.82
150687, -0.10, -0.35, -0.91, -0.12, 1.04, -0.18, 27.46, 17.10, -64.52
150697, -0.11, -0.37, -0.92, -1.34, 0.61, -0.30, 28.21, 16.35, -64.82
150706, -0.12, -0.37, -0.94, -2.74, 0.61, -0.49, 26.86, 19.05, -64.37
150715, -0.12, -0.38, -0.92, -2.26, 0.61, -0.55, 27.76, 18.15, -64.22
150724, -0.11, -0.37, -0.92, -2.50, 0.98, -0.61, 26.86, 18.75, -65.12
150757, -0.12, -0.36, -0.94, -2.01, 0.67, -0.55, 26.71, 17.55, -64.82
150766, -0.12, -0.38, -0.90, 0.98, 0.91, 0.00, 27.76, 17.85, -63.77
150775, -0.12, -0.37, -0.92, -1.52, 0.61, -0.30, 27.46, 18.15, -64.22
150785, -0.12, -0.37, -0.93, -2.80, 0.30, -0.55, 27.76, 18.15, -63.47
150794, -0.11, -0.36, -0.93, -0.91, 0.79, -0.18, 28.51, 17.55, -64.82
150803, -0.11, -0.37, -0.91, 0.18, 1.34, -0.24, 28.51, 17.55, -64.82
150812, -0.13, -0.37, -0.92, -0.79, 0.98, -0.37, 26.71, 18.90, -65.57
150822, -0.12, -0.37, -0.91, -1.83, 0.61, -0.37, 26.71, 17.85, -64.82
150831, -0.12, -0.36, -0.93, -2.38, 0.49, -0.49, 27.46, 18.60, -63.47
150840, -0.11, -0.36, -0.93, -2.62, 0.49, -0.61, 28.21, 17.85, -63.77
150849, -0.11, -0.37, -0.92, -0.30, 0.67, -0.24, 27.61, 18.00, -65.72
150859, -0.12, -0.37, -0.90, 0.06, 0.91, -0.12, 27.76, 18.90, -64.22
150868, -0.14, -0.38, -0.91, -1.40, 1.16, -0.49, 27.31, 19.50, -64.67
150877, -0.13, -0.36, -0.93, -0.67, 0.00, -0.12, 28.51, 17.55, -63.47
150910, -0.12, -0.36, -0.94, -2.38, 1.46, -0.73, 28.66, 17.25, -64.07
150919, -0.11, -0.36, -0.91, 0.06, 0.85, 0.00, 26.86, 18.00, -64.67
150928, -0.12, -0.36, -0.92, -1.16, 0.37, 0.00, 26.41, 18.15, -63.17
150937, -0.11, -0.35, -0.93, -3.23, 0.61, -0.79, 28.51, 17.10, -65.27
150947, -0.11, -0.37, -0.91, -0.73, 0.85, -0.30, 27.16, 17.55, -63.77
150956, -0.12, -0.38, -0.93, -0.73, 0.79, -0.30, 28.06, 17.25, -64.37
150965, -0.11, -0.37, -0.92, -0.67, 0.85, -0.30, 27.31, 18.00, -64.37
150974, -0.11, -0.36, -0.92, -0.85, 0.73, -0.24, 27.16, 19.95, -64.22
150984, -0.12, -0.36, -0.93, -0.61, 0.79, -0.18, 28.21, 18.60, -63.47
150993, -0.11, -0.36, -0.92, -0.73, 0.91, -0.30, 28.21, 18.60, -63.47
151002, -0.11, -0.35, -0.92, -0.91, 0.91, -0.30, 28.36, 18.45, -64.37
151012, -0.12, -0.37, -0.92, -0.91, 0.91, -0.24, 25.96, 18.60, -64.82
151021, -0.12, -0.37, -0.92, -1.28, 0.67, -0.37, 26.86, 17.70, -64.07
151030, -0.12, -0.37, -0.91, -1.65, 0.61, -0.49, 28.21, 18.60, -63.77
151063, -0.12, -0.36, -0.93, -1.22, 0.73, -0.30, 28.51, 17.85, -64.82
151072, -0.11, -0.37, -0.92, -0.79, 0.85, -0.49, 29.26, 17.55, -65.87
151081, -0.12, -0.36, -0.92, -0.98, 0.85, -0.30, 28.06, 18.00, -64.37
151091, -0.11, -0.37, -0.91, -0.98, 0.85, -0.43, 26.56, 18.45, -65.12
151100, -0.11, -0.37, -0.92, -0.79, 0.85, -0.30, 27.76, 18.15, -63.77
151109, -0.11, -0.37, -0.92, -0.67, 0.79, -0.18, 27.61, 16.95, -64.07
151118, -0.11, -0.36, -0.94, -1.28, 0.73, -0.30, 26.41, 17.85, -64.82
151128, -0.11, -0.37, -0.93, -1.46, 0.73, -0.37, 27.61, 18.75, -63.62
151137, -0.12, -0.37, -0.92, -1.10, 0.73, -0.30, 27.61, 18.45, -63.62
151146, -0.11, -0.37, -0.92, -0.98, 0.73, -0.37, 27.16, 18.15, -63.77
151156, -0.12, -0.37, -0.92, -1.16, 0.79, -0.37, 29.11, 17.70, -63.32
151165, -0.12, -0.37, -0.91, -0.98, 0.73, -0.37, 28.96, 18.60, -63.17
151174, -0.12, -0.37, -0.91, -0.79, 0.79, -0.30, 27.16, 18.60, -65.27
151183, -0.12, -0.36, -0.92, -0.79, 0.85, -0.30, 27.16, 17.85, -63.77
151213, -0.11, -0.37, -0.92, -1.10, 0.67, -0.37, 27.61, 16.20, -64.07
151222, -0.11, -0.37, -0.92, -1.22, 0.73, -0.43, 27.46, 16.35, -65.27
151231, -0.11, -0.37, -0.93, -1.28, 0.73, -0.49, 28.66, 17.25, -65.42
151240, -0.12, -0.37, -0.92, -1.22, 0.79, -0.37, 27.16, 17.85, -64.22
151250, -0.12, -0.36, -0.92, -0.98, 0.73, -0.37, 27.76, 18.60, -63.17
151259, -0.12, -0.36, -0.93, -0.98, 0.91, -0.30, 27.61, 16.65, -65.12
151268, -0.11, -0.36, -0.92, -0.98, 0.79, -0.30, 27.61, 17.25, -62.57
151278, -0.11, -0.36, -0.92, -1.04, 0.73, -0.30, 27.46, 17.55, -64.22
151287, -0.12, -0.37, -0.93, -1.10, 0.79, -0.37, 26.41, 18.60, -64.52
151296, -0.11, -0.37, -0.92, -1.04, 0.73, -0.37, 27.31, 18.00, -63.62
151305, -0.11, -0.37, -0.93, -1.10, 0.79, -0.43, 26.86, 17.25, -63.32
151315, -0.11, -0.36, -0.91, -1.04, 0.67, -0.43, 26.86, 18.75, -64.37
151324, -0.11, -0.36, -0.92, -1.04, 0.85, -0.49, 28.21, 17.10, -64.22
151333, -0.12, -0.36, -0.92, -1.10, 0.73, -0.37, 27.76, 16.35, -63.47
151366, -0.13, -0.37, -0.94, -0.98, 0.85, -0.30, 28.66, 17.70, -64.67
151375, -0.11, -0.37, -0.93, -0.98, 0.67, -0.30, 28.36, 18.45, -63.62
151384, -0.12, -0.36, -0.92, -0.98, 0.85, -0.37, 25.96, 17.85, -63.47
151394, -0.11, -0.36, -0.92, -1.10, 0.79, -0.37, 27.76, 18.90, -64.52
151403, -0.11, -0.37, -0.92, -0.98, 0.67, -0.30, 27.31, 17.25, -64.67
151412, -0.11, -0.36, -0.93, -1.10, 0.91, -0.30, 27.31, 17.25, -64.67
151422, -0.12, -0.37, -0.92, -1.10, 0.85, -0.37, 27.16, 16.80, -64.22
151431, -0.11, -0.37, -0.93, -1.16, 0.73, -0.43, 26.86, 19.05, -65.12
151440, -0.11, -0.37, -0.93, -1.10, 0.79, -0.30, 27.61, 18.45, -64.67
151449, -0.12, -0.36, -0.92, -0.91, 0.73, -0.30, 27.76, 17.10, -63.47
151459, -0.12, -0.37, -0.91, -1.04, 0.79, -0.30, 28.66, 17.25, -63.32
151468, -0.11, -0.36, -0.93, -0.91, 0.85, -0.30, 27.46, 18.90, -64.22
151477, -0.11, -0.37, -0.92, -1.04, 0.73, -0.37, 26.86, 18.00, -63.62
151486, -0.11, -0.37, -0.92, -1.22, 0.73, -0.43, 27.31, 16.20, -63.02
151519, -0.12, -0.36, -0.92, -1.10, 0.73, -11.65, 29.26, 17.85, -65.27
151594, -0.12, -0.36, -0.93, -1.04, 0.73, -0.49, 27.16, 17.55, -63.77
151603, -0.12, -0.36, -0.93, -1.04, 0.67, -0.49, 26.86, 18.45, -64.67
151613, -0.11, -0.36, -0.92, -1.16, 0.73, -0.24, 28.96, 16.80, -63.77
151623, -0.11, -0.36, -0.92, -1.16, 0.85, -0.37, 28.66, 19.05, -64.67
151633, -0.11, -0.36, -0.92, -1.10, 0.73, -0.43, 27.46, 16.05, -64.52
151643, -0.10, -0.36, -0.92, -1.10, 0.73, -0.43, 28.36, 17.70, -65.12
151653, -0.12, -0.37, -0.93, -1.10, 0.85, -0.43, 26.71, 17.55, -64.52
151663, -0.11, -0.36, -0.93, -1.04, 0.79, -0.37, 27.31, 18.45, -65.12
151674, -0.11, -0.37, -0.94, -0.85, 0.79, -0.24, 28.51, 18.15, -63.17
151683, -0.12, -0.36, -0.93, -1.04, 0.91, -0.30, 27.46, 18.60, -64.82
151693, -0.12, -0.36, -0.92, -1.22, 0.85, -0.37, 27.16, 17.10, -64.82
151703, -0.12, -0.37, -0.92, -1.04, 0.73, -0.43, 26.71, 18.90, -63.17
151713, -0.11, -0.37, -0.93, -0.98, 0.79, -0.24, 26.41, 18.15, -62.42
151753, -0.11, -0.37, -0.92, -1.04, 0.67, -0.30, 28.36, 18.75, -64.07
151762, -0.12, -0.36, -0.92, -1.04, 0.79, -0.30, 28.36, 18.75, -64.07
151771, -0.12, -0.37, -0.92, -0.98, 0.67, -0.37, 27.31, 18.45, -64.37
151780, -0.11, -0.37, -0.94, -1.10, 0.85, -0.30, 27.76, 18.15, -64.82
151789, -0.11, -0.36, -0.91, -0.98, 0.79, -0.37, 27.16, 18.90, -64.52
151798, -0.12, -0.36, -0.92, -1.65, 0.67, -0.30, 26.56, 17.70, -64.37
151806, -0.11, -0.37, -0.91, -2.50, 0.61, -0.49, 27.16, 17.10, -65.87
151815, -0.11, -0.36, -0.94, -2.13, 0.67, -0.49, 25.36, 18.15, -64.22
151824, -0.11, -0.36, -0.92, -0.49, 0.79, -0.43, 26.41, 18.15, -63.77
151833, -0.11, -0.37, -0.93, -0.30, 0.91, -0.18, 28.36, 17.70, -64.07
151842, -0.16, -0.33, -0.93, -1.22, 0.43, 0.00, 28.36, 17.70, -64.07
151851, -0.10, -0.37, -0.93, -0.24, 1.34, -0.49, 28.66, 18.00, -64.07
151859, -0.11, -0.36, -0.93, -1.77, 0.73, -0.49, 26.41, 18.15, -64.52
151868, -0.11, -0.37, -0.93, -0.73, 0.73, -0.24, 27.76, 18.60, -64.52
