3341558, 0.11, -0.83, -0.32, -345.30, 85.24, 2.99, 19.35, 24.16, -53.11
3341567, -0.00, -0.71, 0.16, -444.76, -11.22, -7.38, 15.00, 22.06, -51.76
3341576, 0.02, -0.81, 0.09, -411.46, -76.40, 22.80, 15.00, 19.05, -52.06
3341585, 0.01, -0.91, 0.19, -447.80, 110.61, 66.46, 13.05, 16.05, -51.31
3341594, 0.09, -0.90, -0.90, -271.59, 129.76, 60.67, 14.10, 11.40, -53.41
3341603, 0.13, -0.97, -1.09, -130.85, 49.70, -2.20, 14.10, 11.40, -53.41
3341612, 0.35, 0.14, -2.00, -155.91, 17.44, -100.85, 11.25, 8.10, -51.61
3341648, 0.13, -0.63, -1.32, -521.83, 352.62, -92.32, 8.40, -12.60, -60.02
3341657, 0.16, -0.69, -0.71, -564.51, 399.15, -232.13, 10.95, -19.05, -62.42
3341666, 0.25, -0.39, -1.43, -451.34, 126.34, -493.48, 18.60, -25.81, -63.62
3341676, 0.12, -0.43, -1.04, -237.99, 100.37, -641.22, 29.56, -28.81, -62.42
3341685, 0.08, -0.15, -1.00, -16.46, 109.88, -644.45, 31.96, -28.36, -57.31
3341694, 0.25, -0.08, -1.66, 107.56, 98.23, -557.56, 34.51, -25.06, -57.31
3341703, 0.03, -0.32, -0.25, 266.40, 125.06, -500.12, 34.51, -25.06, -52.81
3341712, 0.64, -0.62, -1.87, 485.37, -20.79, -0.37, 33.91, -20.11, -49.21
3341721, 0.40, -0.84, -0.65, -376.16, 16.71, 252.32, 34.06, -19.65, -48.61
3341730, 0.69, -1.39, -0.13, -92.20, 254.51, -112.74, 34.51, -18.90, -50.41
3341739, 0.40, -0.82, -0.25, -44.09, 65.37, -122.99, 34.36, -19.80, -50.86
3341748, 1.69, 2.00, -1.87, -73.54, 222.20, -215.06, 34.81, -19.65, -48.31
3341757, 1.01, -0.19, -0.84, -144.39, 10.79, -136.71, 36.61, -20.71, -50.71
3341797, 0.78, -0.45, -0.31, 52.07, -47.99, -109.21, 36.61, -20.41, -48.31
3341806, 0.21, -0.11, -0.67, 96.77, -63.29, -55.67, 36.76, -18.00, -49.21
3341815, 0.38, -0.29, -0.58, 10.49, 37.80, -53.72, 34.81, -18.60, -49.36
3341824, 0.32, -0.04, -0.85, 24.57, -24.94, -56.65, 34.66, -18.00, -49.51
3341833, 0.29, -0.32, -1.05, 24.27, -32.01, -48.05, 34.66, -18.00, -49.51
3341842, 0.47, 0.14, -0.88, -3.48, 39.33, -1.77, 35.41, -18.00, -51.91
3341851, 0.37, -0.10, -1.07, 2.68, 8.23, -65.79, 34.96, -18.30, -49.51
3341860, -0.09, 0.20, -0.79, 16.89, 16.52, -22.07, 35.71, -19.50, -49.81
3341869, 0.20, 0.12, -0.97, 10.43, -6.22, 1.34, 36.31, -18.90, -51.46
3341878, 0.12, 0.12, -0.92, 5.98, -9.27, -4.76, 36.61, -18.15, -48.91
3341887, 0.18, 0.15, -0.94, 6.95, -9.45, -9.09, 34.51, -18.60, -49.66
3341895, 0.18, 0.16, -0.96, 6.04, -10.37, -9.39, 37.36, -18.60, -49.66
3341904, 0.20, 0.14, -0.92, 4.15, -9.21, -9.45, 36.46, -16.95, -49.21
3341944, 0.24, 0.16, -0.97, 5.49, -7.87, -8.54, 37.51, -18.00, -51.61
3341953, 0.28, 0.15, -0.97, 6.77, -7.50, -8.54, 37.51, -18.00, -51.61
3341961, 0.30, 0.13, -0.98, 9.09, -8.84, -10.61, 36.31, -16.35, -49.36
3341970, 0.35, 0.11, -1.01, 10.00, -11.52, -8.29, 35.71, -13.95, -49.81
3341979, 0.41, 0.11, -1.06, 10.85, -16.46, -6.22, 35.26, -14.25, -49.96
3341988, 0.40, 0.09, -1.13, 13.35, -26.28, -7.07, 36.16, -12.60, -50.26
3341997, 0.45, 0.08, -1.08, 3.96, -35.37, -6.40, 34.66, -14.40, -51.61
3342006, 0.46, 0.06, -1.03, -6.22, -44.76, -7.20, 36.31, -12.75, -49.36
3342015, 0.44, 0.07, -1.00, -11.10, -54.39, -8.60, 35.41, -10.05, -48.76
3342024, 0.44, 0.09, -1.01, -11.95, -61.83, -9.76, 37.21, -10.35, -49.21
3342033, 0.44, 0.10, -1.02, -10.24, -67.56, -9.09, 37.21, -10.35, -49.21
3342042, 0.43, 0.13, -1.04, -4.82, -72.20, -10.67, 35.41, -8.55, -48.16
3342051, 0.32, 0.10, -0.99, 1.04, -79.02, -8.60, 34.51, -10.20, -48.61
3342060, 0.48, 0.10, -0.98, -6.04, -82.68, -10.67, 34.66, -8.25, -48.46
3342099, 0.42, 0.06, -1.01, -7.38, -93.35, -23.48, 35.86, -6.60, -48.61
3342108, 0.42, 0.09, -0.98, -16.04, -98.05, -20.37, 37.51, -6.00, -48.16
3342117, 0.32, 0.06, -0.98, -21.83, -95.98, -17.87, 34.36, -5.70, -48.46
3342126, 0.37, 0.00, -1.01, -17.68, -110.18, -15.91, 34.81, -5.10, -47.26
3342135, 0.34, -0.00, -1.04, -13.23, -101.89, -12.38, 35.26, -4.05, -46.81
3342144, 0.29, 0.01, -1.05, -10.79, -101.22, -9.39, 36.46, -3.45, -48.16
3342153, 0.28, 0.07, -1.05, -10.37, -101.34, -7.26, 36.46, -3.45, -48.16
3342162, 0.25, 0.09, -1.04, -9.15, -98.90, -6.22, 35.26, -3.30, -47.56
3342171, 0.24, 0.07, -1.09, -3.05, -95.12, -3.29, 34.81, -2.25, -47.26
3342179, 0.21, 0.07, -1.10, 4.63, -89.39, 0.43, 34.96, -3.15, -47.41
3342188, 0.18, 0.02, -1.04, 6.40, -83.84, 2.44, 34.06, -1.50, -47.26
3342197, 0.17, 0.09, -1.06, 0.06, -79.45, 2.01, 34.36, -2.85, -46.36
3342206, 0.16, 0.07, -1.04, -6.10, -74.33, 0.79, 35.26, -3.30, -47.26
3342215, 0.12, 0.08, -1.01, -9.45, -67.44, 0.49, 34.81, -3.00, -46.81
3342254, 0.11, 0.11, -0.97, -6.40, -58.84, 1.16, 35.56, -3.75, -46.81
3342263, 0.07, 0.10, -0.92, 0.18, -46.40, 2.44, 35.41, -3.45, -47.71
3342272, 0.06, 0.10, -0.91, 4.02, -29.88, 4.02, 35.41, -3.45, -47.71
3342281, 0.07, 0.11, -0.91, 3.48, -18.05, 3.35, 34.96, -4.20, -47.11
3342290, 0.08, 0.10, -0.92, 0.37, -6.83, 2.32, 35.41, -2.40, -48.16
3342298, 0.06, 0.11, -0.91, -1.16, 2.38, 1.40, 35.26, -1.95, -48.61
3342307, 0.06, 0.12, -0.91, -0.98, 12.01, 1.10, 34.51, -3.00, -47.26
3342316, 0.09, 0.12, -0.92, 2.26, 19.88, 1.22, 34.96, -2.40, -47.71
3342325, 0.10, 0.11, -0.95, 5.79, 25.61, 1.22, 34.96, -2.10, -48.16
3342334, 0.12, 0.11, -0.96, 6.71, 28.29, 0.49, 33.01, -1.95, -48.31
3342342, 0.14, 0.10, -0.98, 4.57, 27.74, -1.40, 33.01, -1.95, -48.31
3342351, 0.16, 0.11, -0.98, 1.59, 25.43, -3.54, 34.81, -1.50, -48.31
3342360, 0.17, 0.10, -1.00, -1.10, 21.10, -5.67, 34.66, -0.60, -47.41
3342369, 0.18, 0.10, -1.01, -2.74, 14.09, -9.70, 34.06, -0.75, -47.56
3342408, 0.17, 0.13, -1.00, -4.39, 4.15, -13.23, 35.71, -2.40, -47.71
3342417, 0.13, 0.12, -0.97, -9.45, -2.74, -17.56, 34.36, -2.10, -45.61
3342426, 0.15, 0.13, -0.91, -13.05, -6.83, -14.63, 34.36, -0.60, -47.11
3342435, 0.13, 0.09, -0.88, -8.35, -14.94, -17.38, 34.96, -1.35, -47.11
3342444, 0.14, 0.07, -0.91, -5.55, -19.45, -17.93, 34.36, -1.65, -45.61
3342453, 0.14, 0.05, -0.92, -5.98, -22.56, -19.27, 33.01, -1.20, -46.21
3342462, 0.08, -0.01, -0.96, -8.66, -27.38, -23.11, 33.01, -1.20, -46.21
3342471, 0.11, 0.01, -0.96, -13.96, -32.32, -17.80, 36.46, -0.60, -46.36
3342480, 0.10, 0.01, -0.96, -15.06, -36.95, -17.93, 33.01, 0.60, -45.46
3342489, 0.08, 0.02, -0.98, -13.72, -40.67, -18.23, 34.06, 0.00, -46.81
3342497, 0.05, 0.07, -0.94, -14.63, -35.67, -17.44, 34.81, -0.75, -47.26
3342506, 0.05, 0.09, -0.94, -14.76, -35.85, -17.26, 35.56, -1.20, -47.26
3342515, 0.04, 0.10, -0.96, -14.09, -35.18, -17.44, 33.01, -0.75, -46.51
3342524, 0.02, 0.10, -0.94, -11.71, -33.54, -16.65, 32.86, -0.60, -45.01
3342564, 0.01, 0.09, -0.96, -8.84, -31.34, -16.04, 33.91, 0.45, -46.36
3342573, 0.01, 0.09, -0.95, -8.11, -28.78, -14.39, 35.56, 0.45, -46.36
3342581, 0.03, 0.09, -0.96, -8.23, -26.28, -13.17, 35.56, 1.05, -46.81
3342590, 0.03, 0.10, -0.96, -9.63, -23.96, -11.59, 34.06, 0.60, -46.51
3342599, 0.04, 0.11, -0.96, -10.43, -21.77, -9.51, 33.76, 0.60, -46.81
3342608, 0.03, 0.12, -0.95, -8.41, -19.02, -6.52, 33.91, 0.90, -47.11
3342617, 0.03, 0.11, -0.96, -4.76, -16.46, -3.60, 33.76, 2.10, -46.51
3342626, 0.04, 0.10, -0.97, -2.62, -14.39, -1.83, 34.06, 0.60, -47.56
3342635, 0.04, 0.10, -0.99, -2.50, -11.95, -0.12, 33.46, 1.35, -46.21
3342643, 0.04, 0.12, -1.00, -2.93, -11.28, 0.73, 33.01, 2.10, -46.21
3342652, 0.02, 0.12, -0.98, -4.21, -11.59, 0.55, 33.01, 2.10, -46.21
3342661, 0.03, 0.13, -0.96, -5.55, -11.77, -0.55, 34.66, 1.50, -47.71
3342670, 0.04, 0.14, -0.94, -6.28, -10.85, -1.52, 34.66, 2.70, -46.06
3342679, 0.04, 0.14, -0.92, -4.63, -8.90, -2.07, 34.81, 2.10, -46.81
3342718, 0.04, 0.17, -0.89, -2.38, -5.67, -2.07, 35.26, 1.05, -46.21
3342727, 0.05, 0.15, -0.87, 1.10, -1.83, -2.32, 34.66, 1.95, -47.41
3342736, 0.03, 0.15, -0.90, 3.72, 2.13, -3.48, 33.46, 1.80, -45.76
3342745, 0.04, 0.14, -0.92, 4.02, 5.61, -3.84, 32.56, 1.95, -46.06
3342753, 0.04, 0.17, -0.91, 6.34, 5.37, -6.59, 33.76, 2.40, -45.16
3342762, 0.01, 0.16, -0.90, 6.10, 5.91, -5.85, 33.76, 2.40, -45.16
3342771, 0.02, 0.12, -0.92, 4.45, 5.37, -4.94, 33.91, 2.70, -44.56
3342780, 0.03, 0.10, -0.93, 2.87, 2.44, -5.98, 33.61, 3.75, -44.56
3342788, 0.04, 0.08, -0.97, 1.28, -2.38, -7.74, 32.56, 2.25, -44.56
3342797, 0.05, 0.05, -0.99, -2.01, -6.46, -9.09, 32.26, 2.85, -45.76
3342806, 0.05, 0.04, -1.00, -4.21, -11.10, -9.82, 32.71, 2.40, -44.41
3342815, 0.05, 0.04, -1.02, -5.55, -12.99, -9.33, 33.61, 3.00, -46.36
3342824, 0.05, 0.04, -1.04, -5.67, -17.44, -10.30, 32.71, 2.40, -45.76
3342833, 0.03, 0.09, -1.04, -7.99, -19.39, -11.89, 32.86, 2.70, -45.01
3342872, 0.03, 0.10, -0.99, -10.12, -18.11, -12.07, 35.26, 3.15, -44.71
3342882, -0.02, 0.23, -0.93, -9.51, -21.22, -7.74, 35.26, 3.15, -44.71
3342891, 0.05, 0.10, -1.00, -11.40, -14.70, 4.21, 33.61, 2.70, -45.61
3342900, 0.13, 0.29, -1.01, -9.63, 10.30, 24.33, 31.96, 2.85, -44.71
3342910, 0.09, 0.37, -0.95, 4.94, 1.89, 26.04, 33.61, 3.00, -45.01
3342919, -0.03, 0.20, -1.40, -32.50, 4.09, 72.07, 33.01, 2.40, -45.46
3342928, -0.09, 0.40, -1.49, -24.70, 22.01, 51.10, 34.66, 3.30, -46.06
3342938, -0.01, 0.27, -1.27, 19.45, -38.23, 10.73, 33.46, 3.60, -44.41
3342947, -0.06, 0.26, -0.90, 22.20, 3.90, 11.95, 33.76, 4.20, -45.76
3342956, -0.11, -0.08, -0.86, 19.63, -33.05, 13.05, 34.36, 5.25, -45.31
3342966, -0.35, 0.41, -1.08, 21.40, -3.90, 0.85, 34.06, 4.65, -45.46
3342975, -0.14, 0.47, -1.09, 24.57, -7.62, 29.45, 34.51, 4.65, -46.51
3342984, -0.06, 0.28, -0.96, 20.43, -19.21, 18.84, 34.51, 2.85, -44.71
3342994, -0.07, -0.00, -1.10, 19.27, -5.91, 0.85, 35.56, 5.40, -44.11
3343034, -0.18, 0.14, -0.98, 19.45, 5.37, -0.49, 34.96, 2.70, -43.96
3343043, -0.02, 0.08, -1.04, 13.96, 4.15, -7.56, 34.06, 2.40, -43.81
3343052, -0.00, 0.09, -1.03, 13.29, 1.40, -9.09, 36.16, 3.00, -43.81
3343061, -0.01, 0.08, -1.02, 11.10, -1.16, -9.09, 36.16, 3.00, -42.91
3343070, -0.00, 0.08, -1.02, 9.33, -3.41, -9.57, 36.31, 3.15, -43.81
3343080, 0.00, 0.09, -1.01, 7.87, -5.67, -10.12, 37.21, 1.50, -45.01
3343089, -0.01, 0.09, -1.00, 6.52, -7.38, -10.73, 36.16, 2.25, -43.96
3343098, -0.01, 0.11, -1.02, 5.85, -8.23, -11.46, 35.41, 2.25, -43.51
3343107, -0.04, 0.18, -0.88, 4.88, -8.66, -12.20, 34.96, 2.70, -43.51
3343117, -0.04, 0.12, -0.86, 7.44, -7.80, -12.56, 37.06, 2.85, -44.41
3343126, -0.03, 0.07, -0.88, 9.76, -6.34, -12.93, 37.51, 3.75, -42.46
3343135, -0.04, 0.04, -0.93, 11.77, -4.57, -13.23, 36.46, 4.50, -43.51
3343144, -0.04, -0.01, -0.97, 13.90, -1.89, -13.11, 37.51, 4.80, -45.01
3343154, -0.03, -0.03, -1.03, 15.91, -2.50, -13.35, 36.76, 3.30, -44.56
3343194, -0.02, -0.03, -1.07, 15.61, -2.20, -13.72, 39.46, 2.40, -42.76
3343203, -0.02, 0.01, -1.11, 14.88, -2.99, -13.66, 37.96, 3.75, -43.96
3343212, -0.01, 0.04, -1.10, 14.70, -3.35, -13.41, 37.06, 2.85, -43.81
3343222, -0.07, 0.13, -0.98, 15.67, -4.57, -12.07, 37.06, 2.85, -43.81
3343231, -0.04, 0.05, -1.01, 17.01, -5.55, -10.73, 37.66, 3.15, -43.36
3343240, -0.05, 0.06, -1.02, 17.93, -6.10, -9.51, 38.41, 4.95, -43.81
3343250, -0.04, 0.05, -1.02, 17.68, -7.07, -8.72, 37.66, 3.60, -43.06
3343259, 0.08, -0.14, -1.25, 17.01, -7.50, -7.56, 38.11, 2.85, -43.06
3343268, -0.05, 0.06, -1.02, 16.34, -9.15, -5.73, 38.86, 3.60, -43.81
3343277, -0.05, 0.05, -0.99, 17.80, -9.33, -4.57, 38.41, 3.15, -43.06
3343287, -0.04, 0.03, -1.02, 16.95, -8.66, -3.84, 39.46, 3.15, -44.11
3343296, 0.01, -0.06, -1.06, 17.01, -7.74, -2.68, 39.31, 1.20, -44.26
3343305, -0.03, 0.04, -1.04, 17.68, -7.93, -0.98, 39.31, 1.95, -42.46
3343314, -0.04, 0.03, -1.02, 18.29, -7.01, 0.24, 39.76, 2.70, -44.26
3343354, -0.03, 0.03, -1.01, 17.01, -6.10, 0.98, 39.91, 2.85, -43.36
3343363, -0.03, 0.03, -1.02, 15.79, -4.76, 1.52, 40.21, 3.90, -44.71
3343373, -0.03, 0.08, -1.03, 16.34, -3.72, 2.74, 39.46, 2.10, -42.01
3343382, -0.05, 0.03, -0.99, 17.68, -2.44, 2.74, 39.31, 3.00, -42.91
3343391, -0.07, 0.07, -1.03, 22.62, 1.22, 4.27, 39.31, 3.00, -42.91
3343400, -0.06, 0.03, -1.05, 25.12, 6.59, 4.82, 38.56, 3.30, -42.91
3343410, -0.04, 0.01, -1.07, 23.60, 9.27, 4.21, 40.06, 4.50, -43.21
3343419, -0.03, 0.02, -1.04, 22.07, 9.82, 2.93, 38.56, 2.70, -43.51
3343428, -0.04, 0.01, -1.05, 19.09, 9.27, 1.04, 37.66, 3.90, -44.71
3343437, -0.03, 0.00, -1.05, 17.87, 8.72, 0.00, 38.26, 3.75, -41.86
3343446, -0.04, -0.02, -1.05, 19.02, 8.17, 0.18, 39.16, 2.40, -42.76
3343456, -0.03, -0.01, -1.05, 20.37, 7.68, 0.91, 39.91, 2.85, -44.41
3343465, -0.03, -0.02, -1.06, 22.26, 8.05, 2.50, 39.01, 3.00, -44.26
3343474, -0.02, -0.01, -1.09, 20.98, 7.38, 3.11, 38.56, 1.95, -42.46
3343514, -0.02, -0.02, -1.07, 17.68, 5.37, 3.05, 39.76, 3.00, -42.91
3343523, -0.02, -0.02, -1.05, 13.84, 2.68, 2.38, 39.76, 4.05, -42.46
3343533, -0.02, -0.01, -1.04, 11.40, 1.40, 2.13, 39.16, 3.60, -44.41
3343542, -0.02, -0.03, -1.04, 9.70, 1.83, 2.38, 39.31, 4.50, -43.96
3343551, -0.01, -0.03, -1.01, 8.72, 1.71, 2.68, 39.31, 4.50, -43.96
3343560, -0.02, -0.03, -1.02, 7.50, 1.40, 2.99, 39.01, 2.70, -44.26
3343569, -0.02, -0.03, -1.00, 5.49, 0.79, 2.93, 37.51, 3.75, -43.21
3343579, -0.02, -0.04, -1.00, 3.23, 0.49, 3.05, 39.16, 3.60, -42.31
3343588, -0.02, -0.04, -1.02, 0.85, 0.49, 2.87, 39.76, 3.30, -43.96
3343597, -0.03, -0.04, -1.00, -1.22, -0.06, 2.56, 39.01, 3.00, -43.96
3343606, -0.03, -0.04, -0.99, -1.71, 0.00, 2.44, 39.01, 3.75, -42.46
3343615, -0.03, -0.04, -1.00, -1.10, 0.12, 2.32, 39.91, 3.90, -42.76
3343624, -0.04, -0.04, -0.98, -0.30, 0.85, 2.32, 39.31, 3.30, -42.16
3343633, -0.03, -0.03, -1.03, -0.18, 1.10, 1.71, 37.96, 3.30, -43.21
3343681, -0.04, 0.08, -0.96, -1.10, 2.99, 2.13, 39.76, 2.25, -43.21
3343690, -0.06, -0.04, -1.02, -0.67, -2.74, 3.35, 40.81, 1.95, -43.51
3343699, -0.04, -0.03, -0.97, -0.06, -0.67, 2.32, 40.66, 3.90, -43.81
3343708, -0.05, -0.04, -0.99, -2.32, -1.04, 1.34, 40.21, 2.10, -43.81
3343717, -0.05, -0.02, -1.01, -2.20, -1.28, 1.22, 39.91, 3.90, -43.36
3343727, -0.04, -0.04, -1.01, -0.67, -1.59, 1.65, 39.16, 4.20, -43.81
3343736, -0.03, -0.03, -0.99, -0.06, -2.38, 2.44, 39.76, 3.00, -42.46
3343745, -0.03, -0.04, -0.99, 0.49, -2.56, 3.05, 37.51, 2.25, -43.51
3343754, -0.04, -0.15, -0.91, 0.18, -0.67, 4.02, 38.41, 2.85, -44.11
3343763, -0.06, -0.00, -0.99, 3.96, -5.79, 7.01, 39.01, 4.50, -43.96
3343773, -0.03, -0.04, -0.94, 4.33, -3.29, 6.71, 40.81, 3.00, -42.91
3343782, -0.04, -0.03, -0.97, 3.48, -3.11, 6.83, 39.31, 4.80, -43.51
3343791, -0.02, -0.04, -1.01, 2.99, -2.38, 6.46, 39.31, 4.80, -43.51
3343800, -0.06, 0.01, -0.96, 5.98, -2.26, 7.68, 39.46, 2.10, -43.06
3343840, -0.06, -0.05, -0.99, 4.88, -2.87, 6.95, 39.46, 2.10, -43.06
3343849, -0.05, -0.06, -0.98, 3.29, -2.50, 6.46, 40.21, 0.60, -42.31
3343858, -0.05, -0.05, -0.99, 0.61, -2.44, 5.24, 40.06, 1.95, -43.51
3343867, -0.05, -0.06, -1.00, 0.37, -2.01, 4.88, 39.16, 2.85, -42.76
3343877, -0.05, -0.05, -1.00, 2.01, -0.85, 4.76, 39.31, 4.05, -42.46
3343886, -0.04, -0.05, -1.00, 4.15, 1.34, 4.57, 40.66, 2.10, -42.76
3343895, -0.04, -0.06, -0.99, 5.12, 2.68, 3.72, 39.91, 2.10, -43.06
3343904, -0.05, -0.05, -0.99, 5.00, 3.78, 2.56, 40.06, 1.95, -42.16
3343913, -0.03, -0.06, -0.99, 4.57, 5.00, 1.34, 40.21, 2.10, -43.36
3343922, -0.04, -0.06, -1.01, 3.60, 5.79, 0.12, 39.31, 3.00, -42.91
3343932, -0.04, -0.05, -1.01, 3.05, 5.37, -0.49, 41.26, 1.05, -44.11
3343941, -0.04, -0.05, -1.02, 2.80, 4.70, -0.79, 41.26, 1.05, -44.11
3343950, -0.04, -0.05, -1.01, 2.44, 3.90, -1.16, 40.66, 2.85, -42.31
3343959, -0.03, -0.05, -1.01, 2.26, 3.41, -1.10, 39.16, 2.10, -43.06
3343995, -0.04, -0.06, -1.02, 1.22, 2.74, -1.46, 42.01, 1.35, -42.31
3344005, -0.03, -0.05, -1.02, -0.06, 2.13, -1.34, 42.01, 2.10, -42.01
3344014, -0.02, -0.06, -1.00, -0.49, 1.77, -1.10, 41.56, 1.20, -42.16
3344023, -0.02, -0.05, -1.02, -0.30, 1.59, -0.85, 42.16, 1.50, -43.21
3344032, -0.02, -0.06, -1.01, -0.73, 1.28, -1.40, 42.91, 0.90, -42.91
3344041, -0.03, -0.06, -1.02, -2.26, 0.37, -2.07, 42.16, 0.15, -42.91
3344051, -0.02, -0.05, -1.01, -3.29, -0.30, -2.56, 42.16, 0.15, -42.91
3344060, -0.04, -0.03, -1.00, -3.17, -0.37, -3.05, 43.81, -0.45, -44.71
3344069, -0.03, -0.04, -1.00, -2.26, -0.37, -3.29, 43.36, 0.90, -42.46
3344078, -0.03, -0.05, -0.99, -0.91, 0.18, -3.54, 43.96, -0.30, -42.91
3344087, -0.04, -0.06, -1.00, -0.12, 0.67, -3.96, 44.26, 1.35, -42.76
3344097, -0.03, -0.05, -0.99, -0.37, 1.46, -4.51, 44.86, 1.05, -41.71
3344106, -0.04, -0.05, -0.97, -0.73, 2.26, -5.12, 42.76, -0.45, -42.76
3344115, -0.05, -0.04, -0.96, -0.24, 3.48, -5.43, 44.56, -0.45, -43.36
3344155, -0.07, -0.04, -0.96, 7.80, 10.61, -4.45, 47.71, -2.55, -43.81
3344164, -0.07, -0.04, -0.95, 9.15, 12.38, -4.45, 48.46, -2.55, -42.01
3344173, -0.07, -0.05, -0.96, 11.04, 14.21, -4.09, 45.76, -2.85, -42.16
3344183, -0.07, -0.05, -0.96, 13.29, 15.73, -3.66, 47.56, -2.85, -43.51
3344192, -0.07, -0.05, -0.96, 15.30, 17.07, -3.66, 48.61, -3.15, -42.46
3344201, -0.07, -0.04, -0.94, 16.77, 18.35, -3.66, 48.91, -4.05, -42.01
3344211, -0.06, -0.05, -0.96, 18.05, 19.09, -3.84, 48.91, -4.05, -42.01
3344220, -0.04, -0.06, -0.96, 19.21, 19.45, -3.78, 49.06, -4.20, -42.46
3344229, -0.02, -0.07, -0.97, 19.82, 19.39, -3.60, 48.16, -3.30, -43.36
3344239, -0.02, -0.07, -0.97, 19.33, 18.11, -3.35, 49.06, -3.90, -44.56
3344248, -0.03, -0.06, -0.99, 17.87, 16.52, -3.23, 49.36, -3.15, -43.51
3344257, -0.03, -0.06, -0.99, 17.20, 15.00, -2.80, 49.21, -3.30, -43.06
3344267, -0.03, -0.05, -0.99, 17.99, 14.09, -2.44, 49.81, -4.65, -43.21
3344276, -0.04, -0.06, -1.00, 19.09, 13.54, -1.95, 49.81, -4.65, -42.16
3344316, -0.06, -0.05, -1.01, 28.35, 19.57, -1.10, 53.41, -5.70, -42.91
3344325, -0.07, -0.05, -1.00, 34.88, 22.68, 0.00, 52.51, -8.10, -41.71
3344334, -0.08, -0.06, -0.98, 40.73, 26.71, 0.67, 53.71, -7.20, -39.76
3344344, -0.07, -0.06, -0.98, 44.21, 30.49, 1.16, 54.46, -8.25, -39.76
3344353, -0.05, -0.09, -0.97, 46.77, 34.15, 2.01, 54.76, -8.25, -38.71
3344362, 0.07, -0.04, -1.02, 50.18, 37.13, 3.35, 54.61, -9.15, -38.86
3344371, 0.01, 0.01, -1.08, 47.01, 15.73, 14.63, 55.81, -10.80, -38.26
3344381, -0.07, -0.29, -0.93, 45.49, 14.76, 18.29, 56.11, -10.65, -37.81
3344390, 0.01, -0.15, -0.79, 65.55, 40.37, 18.41, 56.11, -10.65, -37.81
3344400, -0.03, -0.20, -0.89, 62.99, 43.90, 20.12, 57.91, -12.45, -36.01
3344409, 0.00, -0.16, -0.87, 64.02, 53.48, 27.44, 58.96, -10.95, -37.06
3344419, 0.01, -0.26, -0.90, 76.28, 65.79, 25.98, 59.26, -13.05, -35.71
3344428, 0.02, -0.30, -0.94, 78.72, 69.39, 28.29, 58.96, -15.30, -34.66
3344438, 0.02, -0.31, -0.93, 78.60, 71.22, 29.82, 60.32, -15.60, -34.66
3344478, 0.05, -1.00, 0.39, 1465.12, -859.51, -1569.76, 66.02, -24.91, -30.61
3344551, 0.60, -0.70, -0.59, 221.71, -27.56, -284.94, 69.77, -45.31, -13.05
3344561, 0.70, -0.47, -0.10, 215.49, -5.79, -256.46, 69.32, -46.81, -12.60
3344571, 0.94, -0.71, -0.06, 148.96, 6.83, -173.66, 67.97, -47.56, -10.95
3344581, 0.59, -0.65, 1.19, 41.52, -65.79, -233.35, 66.62, -47.71, -10.80
3344591, 0.36, -0.40, -0.79, -11.52, -186.83, -189.88, 66.02, -48.01, -10.80
3344601, 1.31, -0.49, -0.50, 62.74, -22.62, -247.20, 64.67, -50.11, -11.25
3344611, 0.43, -0.32, 0.04, 118.72, 3.66, -181.65, 63.92, -50.41, -11.55
3344621, 0.68, -0.34, 0.48, 155.00, -25.55, -220.06, 62.72, -51.76, -10.80
3344631, 0.74, -0.32, -0.06, 45.12, -220.67, -211.89, 60.02, -50.11, -11.55
3344641, 0.74, -1.22, 1.84, -21.95, -120.24, -44.57, 60.02, -52.66, -12.30
3344651, 0.94, -1.24, -1.41, -195.79, -435.79, 4.45, 59.71, -53.71, -14.10
3344660, 0.97, -0.50, -0.82, -81.59, -147.38, -204.94, 58.21, -54.46, -15.75
3344700, 1.06, -0.24, -0.63, 30.98, 2.80, -115.79, 56.26, -58.21, -14.55
3344709, 0.72, -0.23, -0.33, 9.94, 2.01, -112.56, 56.26, -58.21, -16.35
3344718, 0.96, -0.09, -0.32, 0.37, 9.02, -85.85, 54.01, -57.46, -17.70
3344727, 0.80, -0.21, -0.33, 20.12, -16.52, -32.56, 55.21, -56.71, -16.35
3344736, 0.88, -0.23, -0.44, -0.98, -63.48, -33.29, 57.16, -56.56, -17.55
3344745, 0.59, -0.19, -0.24, -3.84, -9.21, -44.33, 54.91, -57.31, -17.85
3344754, 0.86, -0.03, -0.30, -21.83, -2.38, -56.28, 54.61, -56.56, -15.75
3344763, 0.82, 0.07, -0.29, -8.78, -26.40, -24.15, 54.91, -54.76, -17.25
3344772, 0.74, 0.11, -0.15, 2.32, -7.80, 33.60, 54.46, -55.96, -16.35
3344781, 0.35, -0.23, -0.56, 13.90, -38.41, 86.83, 55.36, -54.76, -18.30
3344790, 0.67, -0.22, -0.45, 2.50, -66.16, 62.01, 55.36, -54.76, -18.30
3344799, 0.69, -0.18, -0.45, -21.95, -54.94, 47.62, 54.01, -55.66, -18.75
3344808, 0.74, -0.25, -0.42, -4.51, -65.98, 47.38, 55.81, -54.91, -19.50
3344847, 0.86, -0.32, -0.42, -11.95, -83.90, 50.55, 56.56, -53.11, -20.56
3344857, 0.78, -0.33, -0.43, 2.20, -87.13, 51.65, 57.31, -53.86, -21.61
